"Timestamp","ProcessMemory","Prediction","PredictionTimeMS"
2021-02-09 22:39:38,9.25401274190514,54.3830535318702,365.607200259882
2021-02-09 22:43:37,8.87829059735029,55.7687339764088,413.910629049933
2021-02-09 23:05:26,8.29147934916072,62.4626270011067,291.350182286794
2021-02-09 23:27:46,8.4277724428248,61.6367250327021,450.65193058481
2021-02-09 23:50:08,9.61501212272392,63.915875623934,279.630828309998
2021-02-09 23:57:24,9.13841483615727,58.5206409106031,319.069374485804
2021-02-10 00:04:22,9.08331418919729,52.5816987352446,507.594842187717
2021-02-10 00:05:17,9.0734477181443,54.4811557503417,457.323149477491
2021-02-10 00:11:57,9.22826960044261,54.8087400626391,361.383026911147
2021-02-10 00:13:38,8.71316858800557,42.0903003877029,407.243778699088
2021-02-10 00:15:27,8.62034359971624,50.6140485992655,498.351377213646
2021-02-10 00:18:09,9.24119392638335,63.9581295950338,364.711569635253
2021-02-10 00:31:22,8.25580611588967,59.6478426903486,346.917706841112
2021-02-10 00:36:49,8.78017337912981,50.2689957199618,343.041568237004
2021-02-10 00:39:07,10.0044551294294,58.232730416581,239.068932332629
2021-02-10 00:47:40,8.83922423380739,55.4050603881478,434.765209593703
2021-02-10 00:53:32,9.1691286264571,51.1596714258194,314.128957722228
2021-02-10 01:00:21,9.51591430433234,45.995681874454,395.250692454444
2021-02-10 01:01:10,8.60423733657988,46.3980880239978,351.715098616598
2021-02-10 01:03:45,8.7921105726052,53.9153292346746,282.041033042546
2021-02-10 01:34:43,9.6690074767338,48.0266139656305,359.511170277963
2021-02-10 01:35:20,9.62394007020756,58.621883129701,475.172607569104
2021-02-10 01:38:06,8.90732016253068,61.8511385396123,278.021371969785
2021-02-10 01:48:50,9.62358742962954,68.620984303765,285.341125764805
2021-02-10 02:01:40,8.79188545319703,56.8899798663333,255.951966907128
2021-02-10 02:07:37,8.61676148535879,68.9985121823847,347.169358566824
2021-02-10 02:37:44,8.85053310445593,54.6524904109538,311.073777877683
2021-02-10 02:48:30,8.71284972496076,68.1251075295731,342.867689465646
2021-02-10 02:57:47,9.01533509072176,55.2373012080789,330.216669469203
2021-02-10 03:12:36,9.3337177598401,68.738501583226,271.552364109196
2021-02-10 03:17:54,9.68219034007943,67.6117459358647,429.363506620021
2021-02-10 03:20:18,8.00074158661289,44.8803197387606,320.046524378165
2021-02-10 03:23:51,9.52341087760327,68.0065869623795,363.349090473281
2021-02-10 03:27:25,9.29853050943393,68.940684218891,441.202299368665
2021-02-10 03:34:38,8.90793545360471,60.0713881403208,380.150618757423
2021-02-10 03:50:19,8.59335272202686,47.857865924947,409.984744560152
2021-02-10 03:52:11,8.89218430866615,69.5170699702576,531.886928639799
2021-02-10 03:58:02,9.18456528258325,46.1141029186547,358.375086104872
2021-02-10 04:19:39,9.12400939975701,61.6719404868782,355.367878495271
2021-02-10 04:33:40,8.74086448235255,55.0726873874664,272.851191700481
2021-02-10 04:37:42,9.45014299603545,63.0727721173316,340.009557344681
2021-02-10 04:40:56,8.87395114342172,67.2337485924363,221.705745053595
2021-02-10 04:46:33,9.47727997581505,55.2823625085875,392.572723884554
2021-02-10 05:04:05,9.4272497752126,69.6269101845101,321.696670221259
2021-02-10 05:04:49,9.47564809985739,63.0958575727418,266.880645947042
2021-02-10 05:04:51,9.27470542944002,46.6204149192199,439.952869412836
2021-02-10 05:37:48,8.52179338874238,64.6611517183483,386.694877892433
2021-02-10 05:39:08,8.81886095654089,66.8751215813681,450.199252291715
2021-02-10 05:58:41,9.69306306312151,48.6567615866661,294.421929010308
2021-02-10 06:05:04,9.47370802587435,60.386198005639,315.77144138704
2021-02-10 06:17:25,8.27127982728463,67.2353651728481,411.908380872611
2021-02-10 06:17:44,9.18397302793883,53.7825538599864,390.966102247655
2021-02-10 06:18:43,9.18795288746993,48.3117107544094,269.974429984959
2021-02-10 06:26:59,8.63474957525598,64.5738253444433,459.046496656383
2021-02-10 06:40:37,8.0880871505936,62.1637915410101,258.569770617014
2021-02-10 06:47:32,9.05755408325183,62.4027391737327,368.962889731019
2021-02-10 07:13:33,8.38028033682338,53.4705275353044,395.633542025956
2021-02-10 07:27:41,9.40008952938069,51.5716661456972,456.015713408762
2021-02-10 07:39:28,9.3799336368863,67.4443643707782,355.150610698692
2021-02-10 07:55:07,9.28954741506777,63.8087941380218,309.31292611642
2021-02-10 08:13:46,9.49965539880501,62.9066899186,519.724117193783
2021-02-10 08:28:46,9.21540300895406,42.3973165256903,433.000215181265
2021-02-10 08:48:55,7.89804297701118,50.4891222221777,318.157503128065
2021-02-10 09:00:39,9.78788429689603,64.7412427263334,256.561448892639
2021-02-10 09:40:04,8.75261551665777,43.4914785232395,370.526667143096
2021-02-10 09:49:35,9.02897580973232,67.290695797652,415.770374661847
2021-02-10 10:03:11,9.81058419431185,58.8397693866864,261.628709260467
2021-02-10 10:14:08,10.2330886589859,56.6804636130109,344.677620325537
2021-02-10 10:16:59,9.19059299846679,61.9627912249416,219.465946272638
2021-02-10 10:29:32,8.56981680321202,53.1043988987803,283.961409636748
2021-02-10 10:58:20,9.37206246268106,44.7873306982219,144.212628430994
2021-02-10 11:01:39,8.61237643936342,65.3841475248337,304.674260287854
2021-02-10 11:04:38,9.78298405574811,43.0892273038626,356.94701040654
2021-02-10 11:12:40,8.57131448114226,63.7927945163101,328.795716600507
2021-02-10 11:18:22,8.74799753340454,64.193707481958,454.809226488324
2021-02-10 11:30:07,9.97421565144592,67.1232400434092,388.526629673958
2021-02-10 11:32:52,8.7695056377571,64.1055653076619,371.568517585735
2021-02-10 11:49:00,8.55823235630353,51.1137096658349,111.64113652088
2021-02-10 11:56:08,9.2419067010823,65.0310399588197,345.776523043627
2021-02-10 12:07:11,9.08771633707552,42.8569981837645,397.568748930043
2021-02-10 12:12:54,9.48190390017561,48.3733091698959,285.732966044563
2021-02-10 12:17:59,9.56231473324791,66.9286125823855,372.867731240461
2021-02-10 12:18:27,8.866606694547,53.8729436462745,401.95825761993
2021-02-10 12:22:56,9.08970586462271,61.3807908473536,516.126794584907
2021-02-10 12:32:11,9.51957960247449,43.7856054427102,403.58869550236
2021-02-10 12:37:35,9.41100655373544,65.9208681546152,314.842960910031
2021-02-10 12:45:01,9.25610296801072,64.1513548810035,473.720750147605
2021-02-10 12:45:06,9.56510846976225,63.8820146564394,398.812734724623
2021-02-10 12:47:15,8.56024366159786,51.2755115740001,240.401361643276
2021-02-10 13:04:08,8.71840793743643,57.284481969662,298.444039360129
2021-02-10 13:04:11,8.47976052203624,69.492020431906,369.779979559095
2021-02-10 13:04:50,9.24287179043496,51.6351106194779,330.939064726954
2021-02-10 13:31:40,9.38566188517552,67.0451304335147,427.221496927082
2021-02-10 13:40:08,8.96591333054695,53.9640718428418,423.668528832243
2021-02-10 13:46:56,9.52057481232039,62.0551309864968,483.561679102791
2021-02-10 13:51:40,9.07226118546887,45.8010108778253,480.311244502746
2021-02-10 14:09:45,9.91049996706337,44.0751280449331,381.907497449923
2021-02-10 14:35:50,8.83819415534714,49.0354388691485,386.024024537551
2021-02-10 14:37:00,8.31794146894186,54.6225175745785,241.811988111228
2021-02-10 14:49:40,9.39544067925889,43.0969259086996,399.795342114629
2021-02-10 14:57:00,9.55369619308863,45.7499641161412,261.159127978072
2021-02-10 15:08:47,8.67329568919629,55.6526120528579,426.232560689385
2021-02-10 15:11:40,8.94112242366247,42.3815040457994,424.345887280742
2021-02-10 15:20:49,9.46613253102,57.9038459816948,467.249000075705
2021-02-10 15:27:04,9.5743438756334,53.3050486287102,381.750678670129
2021-02-10 15:29:21,8.91085842729437,66.5280965287238,206.256783730726
2021-02-10 15:32:20,8.68748019054225,51.3928084503859,355.999762557225
2021-02-10 15:42:44,8.61642490478821,58.7553784195334,340.769570275879
2021-02-10 15:44:27,8.70705979629933,64.6518537374213,275.557730378845
2021-02-10 16:33:54,8.20104237086096,43.3347757700831,331.549565875042
2021-02-10 16:36:18,9.51889235757105,69.1756246332079,319.248493527281
2021-02-10 16:48:23,9.27232616569289,66.1929002720863,260.020696495913
2021-02-10 16:57:43,8.2300484959211,65.9581986973062,387.113364109403
2021-02-10 17:02:26,7.92204613462507,54.9194120429456,446.584345179808
2021-02-10 17:02:53,7.93157981503588,45.3748316867277,227.481036086539
2021-02-10 17:10:40,9.66203122993127,59.3021127078682,464.04286658823
2021-02-10 17:27:20,9.72449683756114,50.4875589497387,369.541629387565
2021-02-10 17:27:37,8.63287939999916,49.452803619206,452.419287915169
2021-02-10 17:39:57,9.38527281556322,53.4786963025108,330.609553255512
2021-02-10 17:52:34,8.86661510110132,42.3583546821028,220.882484296509
2021-02-10 17:56:10,9.13766601107985,50.8802144993097,397.40196239064
2021-02-10 17:56:39,9.07873735039721,44.5805845428258,434.344952406772
2021-02-10 18:00:20,9.24800603132064,54.5950830765069,319.115215813049
2021-02-10 18:04:42,9.75839963008313,66.6471328279004,284.635690808506
2021-02-10 18:08:09,8.42539578717717,53.0790736936033,298.693178391303
2021-02-10 18:41:07,8.84503371306392,65.1906846053898,315.647108250463
2021-02-10 18:45:18,9.27980436619221,43.6922207549214,332.69279798765
2021-02-10 18:51:21,8.11438156655954,50.9891093298793,350.284926270323
2021-02-10 19:13:27,9.21111118510048,45.3017038460821,246.371734316061
2021-02-10 19:18:55,8.85172396669772,63.2341944416985,365.593496859253
2021-02-10 19:29:50,8.92047958405549,46.3475153557956,322.240014144753
2021-02-10 19:48:42,8.75298838221594,49.7623312622309,380.781555306564
2021-02-10 19:50:30,9.19670086494755,45.0416648164392,368.292763566064
2021-02-10 19:51:33,9.0874653697038,52.7436486110091,421.924215613325
2021-02-10 20:29:26,9.07149370668922,57.7854451537132,339.459144359279
2021-02-10 20:38:01,10.0345966018172,61.5037322863936,364.341917986837
2021-02-10 20:39:14,9.24868691006768,60.3676514532417,322.377877894292
2021-02-10 20:52:45,9.60809442347886,49.4334962302819,261.038930151586
2021-02-10 21:25:25,8.22246418602607,46.75605576206,410.72454874684
2021-02-10 21:33:38,8.33680789665219,44.5549802873284,449.694613056321
2021-02-10 21:41:42,8.82573505783411,53.200974939391,360.239874218212
2021-02-10 22:02:44,9.40498464589952,47.2232852149755,375.198008974683
2021-02-10 22:11:30,9.28202226654568,50.4148148717359,387.465887148677
2021-02-10 22:14:34,9.08887769109959,48.6430832380429,362.640762306035
2021-02-10 22:16:22,9.00993358183938,47.3470091279596,437.277955628223
2021-02-10 22:32:34,9.68300259784327,66.9421738190576,469.83388429512
2021-02-10 22:40:56,8.54214596958187,60.0885936161503,446.026251579919
2021-02-10 22:45:01,9.18532032955045,48.4593489747494,246.944362531012
2021-02-10 22:52:30,8.03573503039966,56.4403507867828,382.239094734434
2021-02-10 22:56:36,8.44629535731543,46.2036475483328,413.154797416464
2021-02-10 23:10:01,9.63102076375707,67.6808955296874,301.716211364288
2021-02-10 23:25:42,9.34097507301181,52.627206155099,417.86844818212
2021-02-10 23:29:19,9.51864946575024,54.0114265335724,354.64943060243
2021-02-10 23:44:13,9.16581129056196,44.0970461620018,427.624888110647
2021-02-10 23:56:29,9.125324487751,52.6614432055503,268.11994238765
2021-02-11 00:09:06,9.36844443979966,51.3645114218816,403.308235250922
2021-02-11 00:49:21,8.9414426896156,53.165511447005,441.633321188948
2021-02-11 00:53:09,9.23780385022085,49.2455441504717,279.616803001704
2021-02-11 01:09:12,9.77217796095344,62.6406772146001,382.6002836135
2021-02-11 01:28:40,9.101094565265,56.1716321865097,409.617539442635
2021-02-11 01:31:42,9.44431090686104,44.3754932424054,369.701573309308
2021-02-11 01:32:43,9.01083233498476,52.0819978099316,380.255415150003
2021-02-11 01:42:15,9.16837163614059,56.7700159158558,331.42416647103
2021-02-11 01:52:22,9.79682142767523,49.521389936097,344.734443047845
2021-02-11 02:01:15,9.40266863386711,62.1488815741614,470.062055063431
2021-02-11 02:07:18,8.85880766631988,60.3202231731266,388.229619746928
2021-02-11 02:11:11,8.74353034238733,67.5067275213078,556.835773608414
2021-02-11 02:23:35,8.327987978818,69.8475045021623,440.200342327775
2021-02-11 02:26:38,9.45826157860594,69.1793876728043,310.001773752447
2021-02-11 02:34:55,8.57197603653451,49.0676704850048,328.514999275288
2021-02-11 02:56:14,7.9930746206508,46.4711057022214,256.478022437725
2021-02-11 03:13:40,7.83001969047316,42.2816656120121,364.934634188227
2021-02-11 03:13:41,8.57330898595591,47.3239215603098,314.627197467078
2021-02-11 03:30:17,10.0539071039716,53.4895908366889,315.984959498379
2021-02-11 03:42:37,8.29284381145025,53.2762616258115,248.64285434344
2021-02-11 03:48:39,9.43973395787153,57.5867187744007,406.977130517365
2021-02-11 03:54:20,8.58400652462629,66.6961345374584,327.519780369504
2021-02-11 03:57:17,9.78294655810312,49.6747477948666,377.073367894528
2021-02-11 04:13:45,9.65910060875858,61.5691953571513,295.072579610341
2021-02-11 04:17:36,8.77580665742392,44.0593472160399,344.94100505632
2021-02-11 05:07:57,9.16388207880469,44.1940323617309,287.520793257128
2021-02-11 05:23:42,8.42180194758098,43.8652142211795,355.211236436917
2021-02-11 05:28:13,9.69362800957516,45.7989477152005,381.140781305957
2021-02-11 05:30:13,8.91638680677218,54.1075102072209,291.881291792963
2021-02-11 05:48:24,9.34666784143163,59.4403219427913,384.206872841693
2021-02-11 05:54:43,8.78982602908161,52.6310839271173,350.30871492641
2021-02-11 06:15:24,9.87257393335871,50.531895021908,256.906606157043
2021-02-11 06:28:11,8.38803201496609,60.4283179864287,550.792137110465
2021-02-11 06:37:41,8.46674628344822,48.9039583364502,368.73006979126
2021-02-11 06:57:43,8.7319956100492,64.1961765857413,383.282671272189
2021-02-11 07:54:53,8.1856201818407,66.6425672546029,324.715387242679
2021-02-11 08:11:25,9.26466386298447,50.8855583481491,431.792827124031
2021-02-11 08:13:12,9.11628640034302,68.8550966484472,440.319117000675
2021-02-11 08:19:52,9.73550927643233,63.3390291761607,369.828870326061
2021-02-11 08:23:14,8.47399673928783,54.9915686119348,311.611526568304
2021-02-11 08:42:27,8.65014319406376,43.1361307250336,352.20022249515
2021-02-11 08:56:57,8.23618060487812,63.3663023747504,422.942664065327
2021-02-11 09:01:05,9.2176067802323,50.8246307186782,258.486687138895
2021-02-11 09:02:48,9.3797283883121,54.8013024432585,311.527117144356
2021-02-11 09:09:31,10.1426509001785,47.4005476348102,300.04489873531
2021-02-11 09:12:24,8.67947974862027,66.7020238591358,431.326350846373
2021-02-11 09:27:11,9.33864769469087,62.0767923882231,427.844355708078
2021-02-11 09:31:58,10.6987689065173,68.7848259443417,276.643183946958
2021-02-11 09:34:44,9.34151691569578,55.4788166852668,468.852151722145
2021-02-11 09:47:14,9.8513981001315,47.5924507370219,339.259454304408
2021-02-11 09:53:02,10.1695153719577,60.870967711322,567.499922182684
2021-02-11 10:30:13,9.77657135712709,56.8506784411147,415.251642991755
2021-02-11 10:42:57,9.19629507781715,65.562830732204,433.434844700393
2021-02-11 10:43:30,8.45736432330857,53.1287123737857,453.793750836396
2021-02-11 10:49:09,9.40592079994767,49.6311031877995,334.618748136807
2021-02-11 11:01:52,8.29878136910494,62.2351581454277,376.772035424116
2021-02-11 11:14:53,8.67224608682448,49.0729800555855,303.073792098353
2021-02-11 11:22:30,9.84210510130242,47.8502362221479,330.085435806032
2021-02-11 11:28:06,8.93654294773218,50.6244955472648,335.75070308834
2021-02-11 11:32:15,9.77764570357035,63.7561571989208,283.336680722913
2021-02-11 11:48:07,8.13287153715143,68.9189869547263,276.258488662921
2021-02-11 11:49:57,10.1260564539078,57.7588792163879,325.352675185875
2021-02-11 11:54:09,9.51656504222584,43.107935488224,164.282353589053
2021-02-11 12:18:22,7.59282284565629,55.5941104348749,422.486260476145
2021-02-11 12:36:18,9.34937718115758,58.6897039618343,272.787081136793
2021-02-11 12:45:13,9.08892082449234,61.9798595746979,521.911049930707
2021-02-11 13:12:56,9.7446130272895,48.8777225930244,360.552462594099
2021-02-11 13:16:03,8.98835455267777,47.0172454863787,290.122837573775
2021-02-11 13:24:45,8.86498986033996,47.8481829753146,375.967811415031
2021-02-11 13:35:07,10.0933850823944,52.0905547598377,466.534695406748
2021-02-11 13:35:40,9.29282163926891,45.2422693287954,304.087407511765
2021-02-11 13:56:31,9.17505108277391,43.007592946291,349.919755259604
2021-02-11 13:58:16,8.98117905908725,68.6975955404341,265.785685513705
2021-02-11 14:03:15,9.03157015946857,46.8163436176255,433.220277550635
2021-02-11 14:05:22,9.44799306003999,55.6301819458604,163.737568289444
2021-02-11 14:09:55,8.794806744895,53.5272201765329,514.959858957731
2021-02-11 14:35:22,9.02143338749167,62.6464986708015,409.903911549583
2021-02-11 14:51:44,9.17767297685789,68.9139452865347,281.623421140498
2021-02-11 14:52:46,8.88495089632385,47.4012525686994,345.722835278331
2021-02-11 15:05:29,7.76357860362071,53.1228980366141,321.832529643596
2021-02-11 15:11:51,8.882018031142,42.0762076945975,395.969940050483
2021-02-11 15:23:55,7.92137438497032,57.7779489587992,294.348978674002
2021-02-11 15:37:05,9.07836039283642,46.0827298173681,406.174888022787
2021-02-11 15:44:59,9.24110876108763,50.6216020723805,380.890415314347
2021-02-11 15:48:00,8.21605164213803,49.6413789857179,507.826281121018
